,name,object,friction,mass,pos_x,pos_y,pos_z,quat_w,quat_x,quat_y,quat_z,restitution,scale_x,scale_y,scale_z,blocktype,ratio
198,tower_01833_1010010011,block8,0.89442718029,4.08000040054,-0.06666667014359999,0.15000000596,1.7000000476800001,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,1.0
199,tower_01833_1010010011,block9,0.89442718029,4.08000040054,0.216666668653,0.0500000007451,1.89999997616,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,1.0
0,tower_00013_0110111000,block0,0.89442718029,4.08000040054,0.016666667535899998,-0.20000000298,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
1,tower_00013_0110111000,block1,0.89442718029,40.800004005400005,0.25,-0.033333335071799995,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
2,tower_00013_0110111000,block2,0.89442718029,40.800004005400005,-0.300000011921,-0.0833333283663,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
3,tower_00013_0110111000,block3,0.89442718029,4.08000040054,0.10000000149,0.20000000298,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
4,tower_00013_0110111000,block4,0.89442718029,40.800004005400005,-0.300000011921,-0.116666659713,0.699999988079,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
5,tower_00013_0110111000,block5,0.89442718029,40.800004005400005,0.25,-0.06666667014359999,0.899999976158,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
6,tower_00013_0110111000,block6,0.89442718029,40.800004005400005,0.10000000149,0.283333331347,0.899999976158,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
7,tower_00013_0110111000,block7,0.89442718029,4.08000040054,-0.116666659713,-0.0833333283663,1.10000002384,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
8,tower_00013_0110111000,block8,0.89442718029,4.08000040054,0.25,0.033333335071799995,1.29999995232,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
9,tower_00013_0110111000,block9,0.89442718029,4.08000040054,-0.15000000596,-0.033333335071799995,1.7000000476800001,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
10,tower_00029_1010011010,block0,0.89442718029,40.800004005400005,-0.20000000298,0.033333335071799995,0.10000000149,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
11,tower_00029_1010011010,block1,0.89442718029,4.08000040054,0.216666668653,0.266666680574,0.10000000149,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
12,tower_00029_1010011010,block2,0.89442718029,40.800004005400005,-0.166666656733,-0.283333331347,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
13,tower_00029_1010011010,block3,0.89442718029,4.08000040054,-0.266666680574,0.06666667014359999,0.300000011921,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
14,tower_00029_1010011010,block4,0.89442718029,4.08000040054,0.166666656733,0.166666656733,0.300000011921,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
15,tower_00029_1010011010,block5,0.89442718029,40.800004005400005,-0.0833333283663,-0.266666680574,0.699999988079,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
16,tower_00029_1010011010,block6,0.89442718029,40.800004005400005,-0.283333331347,0.0833333283663,0.699999988079,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
17,tower_00029_1010011010,block7,0.89442718029,4.08000040054,0.15000000596,-0.283333331347,0.899999976158,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
18,tower_00029_1010011010,block8,0.89442718029,40.800004005400005,-0.18333333730700002,-0.20000000298,1.10000002384,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
19,tower_00029_1010011010,block9,0.89442718029,4.08000040054,0.283333331347,-0.266666680574,1.29999995232,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
20,tower_00031_1000010111,block0,0.89442718029,40.800004005400005,-0.016666667535899998,0.0,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
21,tower_00031_1000010111,block1,0.89442718029,4.08000040054,-0.06666667014359999,0.133333340287,0.300000011921,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
22,tower_00031_1000010111,block2,0.89442718029,4.08000040054,-0.266666680574,-0.20000000298,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
23,tower_00031_1000010111,block3,0.89442718029,4.08000040054,0.0,-0.10000000149,0.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
24,tower_00031_1000010111,block4,0.89442718029,4.08000040054,0.0833333283663,0.166666656733,0.699999988079,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
25,tower_00031_1000010111,block5,0.89442718029,40.800004005400005,-0.233333319426,-0.233333319426,0.899999976158,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
26,tower_00031_1000010111,block6,0.89442718029,4.08000040054,-0.016666667535899998,-0.133333340287,1.10000002384,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
27,tower_00031_1000010111,block7,0.89442718029,40.800004005400005,0.06666667014359999,0.18333333730700002,1.10000002384,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
28,tower_00031_1000010111,block8,0.89442718029,40.800004005400005,0.266666680574,0.25,1.29999995232,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
29,tower_00031_1000010111,block9,0.89442718029,40.800004005400005,0.06666667014359999,-0.20000000298,1.7000000476800001,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
30,tower_00035_0110101001,block0,0.89442718029,4.08000040054,-0.166666656733,0.25,0.10000000149,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
31,tower_00035_0110101001,block1,0.89442718029,40.800004005400005,0.283333331347,0.283333331347,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
32,tower_00035_0110101001,block2,0.89442718029,40.800004005400005,0.233333319426,-0.18333333730700002,0.10000000149,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
33,tower_00035_0110101001,block3,0.89442718029,4.08000040054,0.016666667535899998,0.016666667535899998,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
34,tower_00035_0110101001,block4,0.89442718029,40.800004005400005,0.266666680574,-0.18333333730700002,0.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
35,tower_00035_0110101001,block5,0.89442718029,4.08000040054,-0.016666667535899998,-0.0500000007451,0.699999988079,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
36,tower_00035_0110101001,block6,0.89442718029,40.800004005400005,-0.033333335071799995,-0.133333340287,0.899999976158,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
37,tower_00035_0110101001,block7,0.89442718029,4.08000040054,0.25,-0.216666668653,1.10000002384,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
38,tower_00035_0110101001,block8,0.89442718029,4.08000040054,0.0,0.116666659713,1.10000002384,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
39,tower_00035_0110101001,block9,0.89442718029,40.800004005400005,-0.06666667014359999,-0.15000000596,1.29999995232,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
40,tower_00051_1100000111,block0,0.89442718029,40.800004005400005,-0.10000000149,0.266666680574,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
41,tower_00051_1100000111,block1,0.89442718029,40.800004005400005,0.133333340287,-0.166666656733,0.10000000149,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
42,tower_00051_1100000111,block2,0.89442718029,4.08000040054,0.0,-0.0833333283663,0.300000011921,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
43,tower_00051_1100000111,block3,0.89442718029,4.08000040054,0.216666668653,0.18333333730700002,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
44,tower_00051_1100000111,block4,0.89442718029,4.08000040054,0.0833333283663,-0.25,0.5,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
45,tower_00051_1100000111,block5,0.89442718029,4.08000040054,-0.166666656733,-0.216666668653,0.699999988079,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
46,tower_00051_1100000111,block6,0.89442718029,4.08000040054,0.25,0.20000000298,0.699999988079,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
47,tower_00051_1100000111,block7,0.89442718029,40.800004005400005,0.06666667014359999,-0.300000011921,0.899999976158,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
48,tower_00051_1100000111,block8,0.89442718029,40.800004005400005,0.116666659713,0.283333331347,0.899999976158,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
49,tower_00051_1100000111,block9,0.89442718029,40.800004005400005,0.0500000007451,-0.283333331347,1.29999995232,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
50,tower_00135_0110000111,block0,0.89442718029,4.08000040054,0.18333333730700002,-0.15000000596,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
51,tower_00135_0110000111,block1,0.89442718029,40.800004005400005,-0.300000011921,0.116666659713,0.10000000149,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
52,tower_00135_0110000111,block2,0.89442718029,40.800004005400005,0.233333319426,-0.283333331347,0.300000011921,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
53,tower_00135_0110000111,block3,0.89442718029,4.08000040054,-0.133333340287,0.06666667014359999,0.300000011921,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
54,tower_00135_0110000111,block4,0.89442718029,4.08000040054,0.216666668653,-0.116666659713,0.5,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
55,tower_00135_0110000111,block5,0.89442718029,4.08000040054,-0.18333333730700002,0.166666656733,0.5,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
56,tower_00135_0110000111,block6,0.89442718029,4.08000040054,0.116666659713,-0.216666668653,0.699999988079,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
57,tower_00135_0110000111,block7,0.89442718029,40.800004005400005,-0.0500000007451,0.25,0.699999988079,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
58,tower_00135_0110000111,block8,0.89442718029,40.800004005400005,0.216666668653,0.0833333283663,0.899999976158,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
59,tower_00135_0110000111,block9,0.89442718029,40.800004005400005,-0.133333340287,0.20000000298,0.899999976158,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
60,tower_00154_0010111100,block0,0.89442718029,4.08000040054,-0.283333331347,-0.10000000149,0.10000000149,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
61,tower_00154_0010111100,block1,0.89442718029,4.08000040054,0.0,0.266666680574,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
62,tower_00154_0010111100,block2,0.89442718029,40.800004005400005,-0.233333319426,0.18333333730700002,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
63,tower_00154_0010111100,block3,0.89442718029,4.08000040054,0.133333340287,-0.116666659713,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
64,tower_00154_0010111100,block4,0.89442718029,40.800004005400005,-0.25,-0.116666659713,0.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
65,tower_00154_0010111100,block5,0.89442718029,40.800004005400005,-0.300000011921,-0.133333340287,0.899999976158,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
66,tower_00154_0010111100,block6,0.89442718029,40.800004005400005,-0.20000000298,0.266666680574,0.899999976158,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
67,tower_00154_0010111100,block7,0.89442718029,40.800004005400005,0.18333333730700002,-0.116666659713,0.899999976158,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
68,tower_00154_0010111100,block8,0.89442718029,4.08000040054,-0.233333319426,-0.216666668653,1.10000002384,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
69,tower_00154_0010111100,block9,0.89442718029,4.08000040054,-0.18333333730700002,0.18333333730700002,1.29999995232,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
70,tower_00231_0011101010,block0,0.89442718029,4.08000040054,0.233333319426,0.216666668653,0.10000000149,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
71,tower_00231_0011101010,block1,0.89442718029,4.08000040054,-0.25,0.116666659713,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
72,tower_00231_0011101010,block2,0.89442718029,40.800004005400005,0.15000000596,-0.20000000298,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
73,tower_00231_0011101010,block3,0.89442718029,40.800004005400005,-0.216666668653,-0.25,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
74,tower_00231_0011101010,block4,0.89442718029,40.800004005400005,0.166666656733,-0.233333319426,0.699999988079,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
75,tower_00231_0011101010,block5,0.89442718029,4.08000040054,-0.20000000298,-0.20000000298,0.899999976158,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
76,tower_00231_0011101010,block6,0.89442718029,40.800004005400005,0.15000000596,-0.06666667014359999,0.899999976158,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
77,tower_00231_0011101010,block7,0.89442718029,4.08000040054,0.18333333730700002,0.06666667014359999,1.10000002384,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
78,tower_00231_0011101010,block8,0.89442718029,40.800004005400005,-0.25,-0.20000000298,1.29999995232,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
79,tower_00231_0011101010,block9,0.89442718029,4.08000040054,-0.300000011921,0.0500000007451,1.5,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
80,tower_00251_1000001111,block0,0.89442718029,40.800004005400005,0.133333340287,-0.20000000298,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
81,tower_00251_1000001111,block1,0.89442718029,4.08000040054,-0.18333333730700002,0.25,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
82,tower_00251_1000001111,block2,0.89442718029,4.08000040054,0.18333333730700002,-0.0500000007451,0.300000011921,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
83,tower_00251_1000001111,block3,0.89442718029,4.08000040054,-0.216666668653,0.18333333730700002,0.300000011921,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
84,tower_00251_1000001111,block4,0.89442718029,4.08000040054,-0.15000000596,-0.0500000007451,0.5,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
85,tower_00251_1000001111,block5,0.89442718029,4.08000040054,0.15000000596,-0.25,0.699999988079,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
86,tower_00251_1000001111,block6,0.89442718029,40.800004005400005,-0.18333333730700002,0.0500000007451,0.699999988079,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
87,tower_00251_1000001111,block7,0.89442718029,40.800004005400005,0.216666668653,0.20000000298,0.699999988079,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
88,tower_00251_1000001111,block8,0.89442718029,40.800004005400005,-0.233333319426,-0.15000000596,0.899999976158,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
89,tower_00251_1000001111,block9,0.89442718029,40.800004005400005,0.233333319426,0.133333340287,1.29999995232,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
90,tower_00324_0011111000,block0,0.89442718029,4.08000040054,-0.25,-0.0500000007451,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
91,tower_00324_0011111000,block1,0.89442718029,4.08000040054,0.15000000596,0.20000000298,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
92,tower_00324_0011111000,block2,0.89442718029,40.800004005400005,0.233333319426,-0.166666656733,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
93,tower_00324_0011111000,block3,0.89442718029,40.800004005400005,-0.20000000298,-0.300000011921,0.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
94,tower_00324_0011111000,block4,0.89442718029,40.800004005400005,0.166666656733,0.20000000298,0.699999988079,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
95,tower_00324_0011111000,block5,0.89442718029,40.800004005400005,0.216666668653,0.25,0.899999976158,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
96,tower_00324_0011111000,block6,0.89442718029,40.800004005400005,-0.06666667014359999,0.166666656733,0.899999976158,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
97,tower_00324_0011111000,block7,0.89442718029,4.08000040054,0.283333331347,-0.016666667535899998,1.10000002384,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
98,tower_00324_0011111000,block8,0.89442718029,4.08000040054,-0.10000000149,0.18333333730700002,1.29999995232,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
99,tower_00324_0011111000,block9,0.89442718029,4.08000040054,0.133333340287,0.0,1.29999995232,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
100,tower_00373_1011010100,block0,0.89442718029,40.800004005400005,0.233333319426,0.116666659713,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
101,tower_00373_1011010100,block1,0.89442718029,4.08000040054,0.283333331347,0.216666668653,0.300000011921,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
102,tower_00373_1011010100,block2,0.89442718029,40.800004005400005,-0.25,-0.0833333283663,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
103,tower_00373_1011010100,block3,0.89442718029,40.800004005400005,0.283333331347,-0.033333335071799995,0.5,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
104,tower_00373_1011010100,block4,0.89442718029,4.08000040054,0.283333331347,0.20000000298,0.699999988079,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
105,tower_00373_1011010100,block5,0.89442718029,40.800004005400005,-0.20000000298,-0.0833333283663,0.699999988079,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
106,tower_00373_1011010100,block6,0.89442718029,4.08000040054,0.033333335071799995,0.0,0.899999976158,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
107,tower_00373_1011010100,block7,0.89442718029,40.800004005400005,-0.266666680574,0.0,1.10000002384,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
108,tower_00373_1011010100,block8,0.89442718029,4.08000040054,0.016666667535899998,-0.033333335071799995,1.29999995232,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
109,tower_00373_1011010100,block9,0.89442718029,4.08000040054,0.06666667014359999,0.15000000596,1.5,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
110,tower_00395_0010010111,block0,0.89442718029,4.08000040054,-0.216666668653,-0.266666680574,0.10000000149,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
111,tower_00395_0010010111,block1,0.89442718029,4.08000040054,-0.300000011921,0.10000000149,0.10000000149,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
112,tower_00395_0010010111,block2,0.89442718029,40.800004005400005,-0.133333340287,-0.016666667535899998,0.300000011921,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
113,tower_00395_0010010111,block3,0.89442718029,4.08000040054,-0.15000000596,-0.016666667535899998,0.5,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
114,tower_00395_0010010111,block4,0.89442718029,4.08000040054,0.06666667014359999,-0.25,0.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
115,tower_00395_0010010111,block5,0.89442718029,40.800004005400005,-0.15000000596,-0.266666680574,0.699999988079,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
116,tower_00395_0010010111,block6,0.89442718029,4.08000040054,-0.033333335071799995,0.016666667535899998,0.699999988079,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
117,tower_00395_0010010111,block7,0.89442718029,40.800004005400005,0.10000000149,-0.166666656733,0.899999976158,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
118,tower_00395_0010010111,block8,0.89442718029,40.800004005400005,0.0833333283663,0.116666659713,1.10000002384,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
119,tower_00395_0010010111,block9,0.89442718029,40.800004005400005,-0.0500000007451,0.0500000007451,1.29999995232,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
120,tower_00418_1001010101,block0,0.89442718029,40.800004005400005,0.15000000596,-0.216666668653,0.10000000149,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
121,tower_00418_1001010101,block1,0.89442718029,4.08000040054,-0.266666680574,0.133333340287,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
122,tower_00418_1001010101,block2,0.89442718029,4.08000040054,-0.0500000007451,0.233333319426,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
123,tower_00418_1001010101,block3,0.89442718029,40.800004005400005,-0.15000000596,0.216666668653,0.300000011921,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
124,tower_00418_1001010101,block4,0.89442718029,4.08000040054,0.116666659713,-0.10000000149,0.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
125,tower_00418_1001010101,block5,0.89442718029,40.800004005400005,-0.133333340287,-0.033333335071799995,0.5,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
126,tower_00418_1001010101,block6,0.89442718029,4.08000040054,-0.18333333730700002,-0.166666656733,0.699999988079,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
127,tower_00418_1001010101,block7,0.89442718029,40.800004005400005,-0.133333340287,-0.0500000007451,1.10000002384,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
128,tower_00418_1001010101,block8,0.89442718029,4.08000040054,-0.116666659713,-0.266666680574,1.10000002384,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
129,tower_00418_1001010101,block9,0.89442718029,40.800004005400005,-0.216666668653,0.016666667535899998,1.5,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
130,tower_00419_0101000111,block0,0.89442718029,4.08000040054,0.033333335071799995,0.033333335071799995,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
